9.06057023946666e-11	1.76994991658646
9.06097217196348e-11	1.7609320991509
9.06036234334762e-11	1.75187128167542
9.05994655110953e-11	1.74276702556073
9.06002970955714e-11	1.73361888436942
9.06037620308889e-11	1.72442640362958
9.06052866024285e-11	1.71518912063197
9.06025146541746e-11	1.70590656422081
9.06019602645238e-11	1.69657825457767
9.06044550179524e-11	1.68720370299834
9.06072269662063e-11	1.67778241166237
9.06079199532698e-11	1.66831387339504
9.06012672774603e-11	1.65879757142128
9.0601405874873e-11	1.64923297911147
9.06022374593492e-11	1.63961955971867
9.06000199007461e-11	1.62995676610689
9.06043164205397e-11	1.62024404047014
9.06050094076031e-11	1.61048081404185
9.0610553304111e-11	1.60066650679423
9.06141568368411e-11	1.59080052712729
9.06077813558571e-11	1.58088227154692
9.05989111214445e-11	1.5709111243317
9.06032076412381e-11	1.56088645718797
9.06043164205397e-11	1.55080762889277
9.05964163680159e-11	1.54067398492388
9.05973865499048e-11	1.53048485707662
9.0595030393889e-11	1.52023956306703
9.05930900301112e-11	1.50993740612052
9.05932286275239e-11	1.49957767454558
9.05971093550794e-11	1.48915964129204
9.06030690438254e-11	1.478682563493
9.06019602645238e-11	1.46814568198996
9.06072269662063e-11	1.4575482208404
9.06158200057935e-11	1.44688938680709
9.06152656161427e-11	1.43616836882845
9.06123550704761e-11	1.42538433746907
9.06141568368411e-11	1.41453644434977
9.06191463436982e-11	1.40362382155631
9.06176217721586e-11	1.39264558102597
9.06310657211902e-11	1.38160081391097
9.06277393832855e-11	1.37048858991827
9.06174831747459e-11	1.35930795662435
9.06172059799205e-11	1.3480579387645
9.06131866549523e-11	1.33673753749567
9.06145726290792e-11	1.32534572963166
9.06050094076031e-11	1.31388146685026
9.06009900826349e-11	1.30234367487104
9.06008514852222e-11	1.2907312526033
9.06045936153651e-11	1.27904307126317
9.05980795369683e-11	1.26727797345923
9.05958619783651e-11	1.25543477224591
9.05944760042382e-11	1.24351225014438
9.05948917964763e-11	1.23150915813016
9.05932286275239e-11	1.21942421458758
9.0595030393889e-11	1.20725610423072
9.05887935103176e-11	1.19500347699143
9.05847741853494e-11	1.18266494687469
9.05826952241589e-11	1.1702390907825
9.05910110689207e-11	1.15772444730756
9.05854671724129e-11	1.14511951549902
9.05796460810796e-11	1.13242275360269
9.05800618733177e-11	1.11963257777974
9.05871303413652e-11	1.10674736080825
9.05851899775875e-11	1.0937654307737
9.05896250947938e-11	1.08068506975569
9.05808934577939e-11	1.06750451252038
9.05732706000955e-11	1.05422194522997
9.05724390156193e-11	1.04083550418349
9.05723004182066e-11	1.02734327460633
9.05642617682702e-11	1.01374328950978
9.05628757941432e-11	1.00003352864662
9.05638459760321e-11	0.986211917594639
9.05641231708575e-11	0.972276327006624
9.05649547553337e-11	0.958224572074113
9.055705470281e-11	0.944054412262247
9.05490160528735e-11	0.929763551385532
9.05494318451116e-11	0.915349638109814
9.05515108063021e-11	0.900810266984143
9.05452739227307e-11	0.886142980129314
9.05515108063021e-11	0.871345269737909
9.05558073260957e-11	0.856414581575537
9.05562231183338e-11	0.84134831971567
9.05498476373497e-11	0.826143852793914
9.05455511175561e-11	0.810798522133642
9.05427791693022e-11	0.79530965217755
9.05400072210482e-11	0.779674563763147
9.05390370391594e-11	0.763890590910159
9.05346019219531e-11	0.747955101951806
9.05339089348896e-11	0.731865526049346
9.0526840466842e-11	0.715619386393262
9.05102087773184e-11	0.699214341731023
9.05020315299693e-11	0.682648238292955
9.04833208792552e-11	0.665919174743248
9.04808261258266e-11	0.649025583501065
9.04966262308741e-11	0.631966332709142
9.04849840482075e-11	0.614740854342764
9.04858156326837e-11	0.597349305543723
9.05156140764136e-11	0.579792772356338
9.05135351152231e-11	0.562073527802823
9.0500784153255e-11	0.544195359887538
9.05042490885724e-11	0.526163989962522
9.05307211943975e-11	0.507987608312407
9.05714688337305e-11	0.489677562333392
9.05781215095399e-11	0.471249243921819
9.05832496138097e-11	0.452723237396198
9.05979409395556e-11	0.434126808218446
9.06094445248094e-11	0.415495836495867
9.06208095126506e-11	0.396877327461806
9.06176217721586e-11	0.378332661483649
9.06050094076031e-11	0.359941771565506
9.05836654060478e-11	0.341808440031984
9.05919812508096e-11	0.324066852733945
9.06043164205397e-11	0.306889370778645
9.06149884213173e-11	0.290495059193724
9.05940602120001e-11	0.275157677782077
9.05900408870319e-11	0.261210420337101
9.05304439995721e-11	0.249042724774705
9.05851899775875e-11	0.239082699960814
9.05770127302383e-11	0.23175913683615
9.05894864973811e-11	0.227442681105779
9.05251772978897e-11	0.226377576859456
9.05790916914288e-11	0.228627674314586
9.03803430016213e-11	0.234061129982742
9.04288520960652e-11	0.242381480418837
9.0438553914954e-11	0.25318981063204
9.04853998404456e-11	0.266051839456526
9.04834594766678e-11	0.280549932008346
9.05537283649052e-11	0.296313366954933
9.04951016593344e-11	0.313030025101273
9.04737576577791e-11	0.330446113327388
9.04690453457474e-11	0.348359860089605
9.04860928275091e-11	0.366613122786378
9.04781927749854e-11	0.385083043600485
9.04679365664458e-11	0.403674693156798
9.04650260207791e-11	0.422314976218402
9.04780541775727e-11	0.440947756149682
9.04783313723981e-11	0.459530031387838
9.04702927224616e-11	0.478028969728592
9.04664119949061e-11	0.496419620413792
9.04495031105571e-11	0.514683152383661
9.04565715786046e-11	0.532805497084765
9.04572645656681e-11	0.550776300927444
9.0462808462176e-11	0.568588114449094
9.0462808462176e-11	0.586235762576034
9.0470569917287e-11	0.603715853749436
9.04831822818425e-11	0.621026395863575
9.04773611905092e-11	0.638166494665527
9.04781927749854e-11	0.655136116072248
9.04750050344933e-11	0.67193589823774
9.04788857620489e-11	0.688567002506119
9.04858156326837e-11	0.705030994885481
9.04873402042234e-11	0.721329751574124
9.04816577103028e-11	0.737465383515695
9.04847068533821e-11	0.753440176064995
9.04820735025409e-11	0.7692565406952
9.04863700223345e-11	0.784916976332122
9.04863700223345e-11	0.800424038408701
9.04816577103028e-11	0.815780314127722
9.04838752689059e-11	0.830988402729384
9.04847068533821e-11	0.846050899802598
9.04808261258266e-11	0.860970384869593
9.04808261258266e-11	0.875749411624436
9.04744506448425e-11	0.890390500325977
9.04680751638585e-11	0.904896131941095
9.04697383328108e-11	0.919268743710732
9.0467382176795e-11	0.933510725872323
9.0462808462176e-11	0.94762441932166
9.0470569917287e-11	0.96161211403713
9.04709857095251e-11	0.975476048121439
9.04671049819696e-11	0.989218407342172
9.04697383328108e-11	1.00284132507398
9.04675207742077e-11	1.01634688256242
9.04594821242713e-11	1.02973710944393
9.04553242018904e-11	1.04301398446782
9.04539382277634e-11	1.05617943637619
9.04510276820967e-11	1.06923534490505
9.04486715260809e-11	1.08218354187686
9.04531066432872e-11	1.09502581235985
9.04528294484618e-11	1.10776389587401
9.04586505397951e-11	1.12039948762734
9.04612838906363e-11	1.13293423976876
9.04567101760173e-11	1.14536976264704
9.04639172414776e-11	1.15770762606677
9.04531066432872e-11	1.16994936053434
9.0449087318319e-11	1.18209645848839
9.04510276820967e-11	1.19415037551017
9.04482557338428e-11	1.20611253151047
9.04501960976206e-11	1.21798431189043
9.04579575527316e-11	1.22976706867435
9.04593435268586e-11	1.24146212161303
9.04636400466522e-11	1.25307075925685
9.04622540725252e-11	1.26459423999784
9.04598979165093e-11	1.27603379308072
9.04672435793823e-11	1.28739061958278
9.0464194436303e-11	1.2986658933629
9.04665505923188e-11	1.30986076198
9.04648874233664e-11	1.32097634758157
9.04690453457474e-11	1.33201374776271
9.04697383328108e-11	1.34297403639662
9.04723716836521e-11	1.35385826443701
9.04727874758902e-11	1.36466746069344
9.04714015017632e-11	1.37540263258039
9.04750050344933e-11	1.38606476684075
9.04755594241441e-11	1.39665483024483
9.0471955891414e-11	1.40717377026548
9.04758366189695e-11	1.4176225157305
9.04754208267314e-11	1.42800197745281
9.04763910086203e-11	1.43831304883957
9.04761138137949e-11	1.44855660648084
9.04790243594615e-11	1.4587335107187
9.04759752163822e-11	1.46884460619757
9.04783313723981e-11	1.47889072239648
9.04822120999536e-11	1.48887267414414
9.047791558016e-11	1.4987912621174
9.04788857620489e-11	1.50864727332388
9.04809647232393e-11	1.51844148156943
9.04793015542869e-11	1.52817464791113
9.04748664370806e-11	1.5378475210963
9.04725102810648e-11	1.54746083798845
9.04671049819696e-11	1.55701532398036
9.04661348000807e-11	1.56651169339523
9.04644716311284e-11	1.57595064987628
9.04589277346205e-11	1.58533288676526
9.04574031630808e-11	1.59465908747063
9.0461422488049e-11	1.60392992582569
9.04647488259538e-11	1.61314606643722
9.04633628518268e-11	1.62230816502518
9.04658576052553e-11	1.63141686875373
9.04653032156045e-11	1.64047281655425
9.04676593716204e-11	1.64947663944057
9.04714015017632e-11	1.65842896081698
9.04647488259538e-11	1.66733039677933
9.04616996828744e-11	1.67618155640963
9.04592049294459e-11	1.68498304206456
9.04594821242713e-11	1.69373544965821
9.04583733449697e-11	1.70243936893945
9.0461422488049e-11	1.71109538376429
9.04589277346205e-11	1.71970407236352
9.04585119423824e-11	1.72826600760597
9.04594821242713e-11	1.73678175725784
9.04569873708427e-11	1.74525188423827
9.04567101760173e-11	1.75367694687153
9.04565715786046e-11	1.76205749913623
9.04556013967157e-11	1.77039409091169
9.0450473292446e-11	1.77868726822192
9.04483943312555e-11	1.78693757347755
9.04472855519539e-11	1.79514554571579
9.04461767726523e-11	1.80331172083904
9.04428504347476e-11	1.81143663185223
9.04389697071921e-11	1.81952080909923
9.04398012916683e-11	1.82756478049881
9.04402170839064e-11	1.83556907178018
9.04421574476841e-11	1.84353420671869
9.04389697071921e-11	1.85146070737192
9.04355047718747e-11	1.85934909431635
9.04364749537636e-11	1.86719988688521
9.04367521485889e-11	1.87501360340764
9.04357819667001e-11	1.88279076144954
9.04320398365572e-11	1.8905318780566
9.04317626417319e-11	1.89823746999974
9.04303766676049e-11	1.90590805402335
9.04300994727795e-11	1.91354414709685
9.04266345374621e-11	1.92114626666982
9.04245555762716e-11	1.92871493093125
9.04223380176685e-11	1.93625065907326
9.0415685341859e-11	1.94375397155986
9.04184572901129e-11	1.95122539040109
9.04172099133987e-11	1.95866543943324
9.04226152124939e-11	1.96321670562447
9.04208134461288e-11	1.95000237759016
9.04240011866208e-11	1.93673394032288
9.04201204590653e-11	1.92341053333394
9.04212292383669e-11	1.9100312760737
9.04181800952876e-11	1.89659526717488
9.04184572901129e-11	1.88310158365966
9.04223380176685e-11	1.86954928010858
9.04278819141763e-11	1.85593738778877
9.04226152124939e-11	1.84226491373898
9.04237239917954e-11	1.82853083980887
9.04231696021446e-11	1.8147341216495
9.04227538099066e-11	1.800873687652
9.04266345374621e-11	1.78694843783098
9.04260801478113e-11	1.77295724264919
9.04226152124939e-11	1.75889894177932
9.04203976538907e-11	1.74477234279893
9.04126361987797e-11	1.73057621981387
9.04105572375892e-11	1.71630931200511
9.04095870557003e-11	1.70197032209403
9.0406537912621e-11	1.68755791471984
9.04080624841607e-11	1.67307071472334
9.041111162724e-11	1.65850730532992
9.04130519910178e-11	1.6438662262244
9.04093098608749e-11	1.62914597150973
9.04073694970972e-11	1.61434498754063
9.0403350172129e-11	1.59946167062263
9.04007168212877e-11	1.5844943645659
9.04001624316369e-11	1.56944135808258
9.03979448730338e-11	1.55430088201468
9.04029343798909e-11	1.53907110637905
9.0407923886748e-11	1.52375013721412
9.04054291333194e-11	1.5083360132116
9.04070923022718e-11	1.4928267021149
9.04102800427638e-11	1.47722009686398
9.04162397315098e-11	1.46151401146397
9.04174871082241e-11	1.44570617655303
9.04133291858431e-11	1.42979423464166
9.04109730298273e-11	1.41377573499309
9.04082010815734e-11	1.3976481281106
9.04062607177956e-11	1.38140875979383
9.04106958350019e-11	1.36505486472188
9.0418873082351e-11	1.34858355951565
9.04195660694145e-11	1.33199183522641
9.04198432642399e-11	1.31527654919075
9.04199818616526e-11	1.2984344161849
9.04148537573828e-11	1.28146199880229
9.04201204590653e-11	1.2643556969687
9.04195660694145e-11	1.24711173649752
9.04273275245255e-11	1.22972615657442
9.04255257581605e-11	1.21219479604527
9.042344679697e-11	1.19451327836289
9.04264959400494e-11	1.17667699502722
9.04350889796366e-11	1.15868108732869
9.04332872132715e-11	1.14052042617499
9.04350889796366e-11	1.1221895897473
9.04154081470336e-11	1.10368283869054
9.04251099659224e-11	1.08499408849349
9.04240011866208e-11	1.06611687865589
9.04289906934779e-11	1.04704433816904
9.0426218745224e-11	1.0277691467512
9.04453451881762e-11	1.00828349117557
9.04378609278905e-11	0.988643905889122
9.04366135511763e-11	0.969135481981436
9.04384153175413e-11	0.949793726286348
9.04392469020175e-11	0.930619635538022
9.04532452406999e-11	0.911614208016781
9.04561557863665e-11	0.892778443012462
9.0447701344192e-11	0.874113340300999
9.04510276820967e-11	0.855619899634008
9.04553242018904e-11	0.837299120241047
9.04571259682554e-11	0.819152000344152
9.04551856044777e-11	0.801179536684502
9.0459620721684e-11	0.783382724060875
9.04447907985254e-11	0.765762554879741
9.04192888745891e-11	0.748320018716636
9.04345345899858e-11	0.731056101888758
9.04378609278905e-11	0.713971787038524
9.04359205641128e-11	0.69706805272783
9.04422960450968e-11	0.680345873042959
9.04332872132715e-11	0.663806217209912
9.04461767726523e-11	0.647450049219981
9.04503346950333e-11	0.63127832746547
9.04511662795094e-11	0.61529200438533
9.04468697597158e-11	0.599492026120646
9.04388311097794e-11	0.583879332179803
9.0437167940827e-11	0.568454855113183
9.04370293434143e-11	0.553219520197245
9.04375837330651e-11	0.538174245127935
9.04306538624303e-11	0.523319939723178
9.04389697071921e-11	0.508657505634412
9.0424832771097e-11	0.494187836066994
9.04425732399222e-11	0.479911815509343
9.04564329811919e-11	0.465830319470731
9.04403556813191e-11	0.45194421422752
9.04615610854617e-11	0.438254356577775
9.04206748487161e-11	0.424761593604102
9.04500575002079e-11	0.41146676244453
9.04123590039543e-11	0.398370690071413
9.03766008714784e-11	0.385474193078048
9.03839465343514e-11	0.372778077473025
9.03993308471608e-11	0.360283138482099
9.03924009765259e-11	0.347990160357416
9.03990536523354e-11	0.335899916193984
9.04021027954147e-11	0.324013167753252
9.0433980200335e-11	0.31233066529361
9.04023799902401e-11	0.3008531474077
9.03771552611292e-11	0.289581340866334
9.03657902732881e-11	0.278515960468944
9.03533165061453e-11	0.26765770890032
9.0339733959701e-11	0.257007276593564
9.03752148973515e-11	0.246565341599038
9.04727874758902e-11	0.2363325694592
9.04187344849383e-11	0.226309613089148
9.0473341865541e-11	0.216497112662693
9.06640519054121e-11	0.206895695503877
9.08170634490296e-11	0.197505975983711
9.07854632389347e-11	0.188328555422001
9.07682771597602e-11	0.179364021994101
9.08209441765851e-11	0.170612950642501
9.07926703043949e-11	0.162075902993012
9.08026493181091e-11	0.153753427275456
9.09562152513774e-11	0.145646058248715
9.11314023810265e-11	0.137754317129991
9.09783908374089e-11	0.13007871152815
9.05991883162699e-11	0.122619735380995
9.03652358836373e-11	0.115377868896405
9.02144418986229e-11	0.108353578497174
9.02599018499875e-11	0.10154731676946
9.01445888026236e-11	0.0949595224147597
8.9968292893673e-11	0.0885906202053161
9.00636479136086e-11	0.082441020942909
9.10138717750594e-11	0.0765111214209718
9.03829763524625e-11	0.0708013043900343
9.10127629957578e-11	0.0653119385264454
9.08043124870615e-11	0.0600433784045363
9.16004160255932e-11	0.0549959644721899
9.09151904172191e-11	0.050170023030105
9.1582675556768e-11	0.0455658662149095
9.05625985993179e-11	0.0411837919865782
9.00636479136086e-11	0.0370240841206144
8.81521123976911e-11	0.0330870122058122
9.36693982023345e-11	0.0293728316486302
9.19840536639386e-11	0.0258817836857711
9.01390449061157e-11	0.022614095407119
8.81964635697542e-11	0.0195699797924139
